participant-ID male av/car perspective scenario numb_childrenL numb_adultL numb_adultR left_first selected_option difficulty_of_decision response_time1 response_time2
639955137 True False 1 0 0 1 5 False Zweiteres 77 9.057472 15.09171
639955137 True False 1 0 0 0 1 False Zweiteres 100 2.801575 1.968155
639955137 True False 1 0 2 1 5 False Ersteres 63 4.44281 6.14624
639955137 True False 1 1 0 2 4 True Zweiteres 16 3.375977 6.453339
639955137 True False 1 2 0 2 0 True Ersteres 0 29.51559 1.569641
639955137 True False 1 3 0 2 0 False Ersteres 81 3.086456 1.528503
639955137 True False 1 0 1 1 3 True Zweiteres 66 5.594421 4.268921
639955137 True False 1 1 0 1 2 False Ersteres 13 5.859619 3.746399
